step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
152,2025-04-25,NASDAQ:FTNT,trim,0.2501054741061069,78.01,101.8,81.0,80.85879502499422,0.08333333333333333,
152,2025-04-25,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,178.97999572753906,46.0,45.990756118215,0.08333333333333333,
153,2025-04-28,NASDAQ:CHTR,trim,0.2501054741061069,326.32,376.87,22.0,21.9553213732144,0.08333333333333333,
153,2025-04-28,NASDAQ:FTNT,trim,0.2501054741061069,78.01,102.64,81.0,80.61478922372672,0.08333333333333333,
153,2025-04-28,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,181.5399932861328,46.0,45.57839744370727,0.08333333333333333,
154,2025-04-29,NASDAQ:CHTR,trim,0.2501054741061069,326.32,386.33,22.0,21.52829694689914,0.08333333333333333,
154,2025-04-29,NASDAQ:FTNT,trim,0.2501054741061069,78.01,104.21,81.0,79.81025774393575,0.08333333333333333,
154,2025-04-29,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,186.64999389648438,46.0,44.55948155084402,0.08333333333333333,
155,2025-04-30,NASDAQ:CHTR,trim,0.2501054741061069,326.32,391.86,22.0,21.241719769061337,0.08333333333333333,
155,2025-04-30,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,186.92999267578125,45.0,44.52886446714556,0.08333333333333333,
156,2025-05-01,NASDAQ:CHTR,trim,0.2501054741061069,326.32,383.0,22.0,21.714030504649983,0.08333333333333333,
156,2025-05-01,NASDAQ:FTNT,trim,0.2501054741061069,78.01,104.21,80.0,79.80494850092067,0.08333333333333333,
156,2025-05-01,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,186.27000427246094,45.0,44.64741231828324,0.08333333333333333,
156,2025-05-01,NASDAQ:AAPL,trim,0.2501054741061069,188.38,213.32,39.0,38.98590700956752,0.08333333333333333,
157,2025-05-02,NASDAQ:DXCM,trim,0.2501054741061069,68.11,81.62,105.0,104.63427484089043,0.08333333333333333,
158,2025-05-05,NASDAQ:CHTR,trim,0.2501054741061069,326.32,394.24,22.0,21.579990282558,0.08333333333333333,
158,2025-05-05,NASDAQ:FTNT,trim,0.2501054741061069,78.01,108.69,80.0,78.2748676878799,0.08333333333333333,
159,2025-05-06,NASDAQ:CHTR,trim,0.2501054741061069,326.32,402.01,22.0,21.076349564634835,0.08333333333333333,
159,2025-05-06,NASDAQ:DXCM,trim,0.2501054741061069,68.11,81.53,105.0,103.92374939873483,0.08333333333333333,
159,2025-05-06,NASDAQ:PANW,trim,0.2501054741061069,181.43499755859375,188.69000244140625,45.0,44.90382732974914,0.08333333333333333,
160,2025-05-07,NASDAQ:CHTR,trim,0.2501054741061069,326.32,404.14,22.0,21.097905132284072,0.08333333333333333,
160,2025-05-07,NASDAQ:DXCM,trim,0.2501054741061069,68.11,83.35,104.0,102.2976290361282,0.08333333333333333,
161,2025-05-08,NASDAQ:CHTR,trim,0.2501054741061069,326.32,404.41,22.0,21.183668561683426,0.08333333333333333,
161,2025-05-08,NASDAQ:DXCM,trim,0.2501054741061069,68.11,85.34,103.0,100.3853691472978,0.08333333333333333,
162,2025-05-09,NASDAQ:CHTR,trim,0.2501054741061069,326.32,401.73,22.0,21.33965152056505,0.08333333333333333,
162,2025-05-09,NASDAQ:ADI,trim,0.2501054741061069,171.34,207.51,42.0,41.31260279194544,0.08333333333333333,
163,2025-05-12,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,639.4299926757812,14.0,13.99177398695286,0.08333333333333333,
163,2025-05-12,NASDAQ:ADI,trim,0.2501054741061069,171.34,223.15,42.0,40.093031315251864,0.08333333333333333,
164,2025-05-13,NASDAQ:CHTR,trim,0.13844703306061618,326.32,411.13,22.0,21.983270505220812,0.08333333333333333,
164,2025-05-13,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,656.030029296875,14.0,13.776780938668663,0.08333333333333333,
164,2025-05-13,NASDAQ:ADI,trim,0.13844703306061618,171.34,226.68,41.0,39.87110465330612,0.08333333333333333,
165,2025-05-14,NASDAQ:CHTR,trim,0.13844703306061618,326.32,413.86,22.0,21.798036248162493,0.08333333333333333,
165,2025-05-14,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,659.3599853515625,14.0,13.681957477074478,0.08333333333333333,
165,2025-05-14,NASDAQ:ADI,trim,0.13844703306061618,171.34,226.82,40.0,39.773103261019884,0.08333333333333333,
166,2025-05-15,NASDAQ:CHTR,trim,0.10878291814946618,326.32,419.57,22.0,21.44166710154537,0.08333333333333333,
166,2025-05-15,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,643.8800048828125,14.0,13.971982663808193,0.08333333333333333,
166,2025-05-15,NASDAQ:ADI,trim,0.2501054741061069,171.34,227.12,40.0,39.61025125834533,0.08333333333333333,
167,2025-05-16,NASDAQ:CHTR,trim,0.10878291814946618,326.32,427.25,22.0,21.049773558945315,0.08333333333333333,
167,2025-05-16,NASDAQ:ADI,trim,0.2501054741061069,171.34,227.11,40.0,39.59982278657648,0.08333333333333333,
168,2025-05-19,NASDAQ:CHTR,trim,0.10878291814946618,326.32,418.63,22.0,21.424731411605965,0.08333333333333333,
168,2025-05-19,NASDAQ:ADI,trim,0.13844703306061618,171.34,224.54,40.0,39.9440425351412,0.08333333333333333,
169,2025-05-20,NASDAQ:CHTR,trim,0.10878291814946618,326.32,423.49,22.0,21.143723154844537,0.08333333333333333,
169,2025-05-20,NASDAQ:ADI,trim,0.13844703306061618,171.34,224.49,40.0,39.88665561425949,0.08333333333333333,
170,2025-05-21,NASDAQ:CHTR,trim,0.10878291814946618,326.32,415.44,22.0,21.111115923022126,0.08333333333333333,
170,2025-05-21,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,635.5,14.0,13.800789927710955,0.08333333333333333,
170,2025-05-21,NASDAQ:ADI,trim,0.2501054741061069,171.34,222.22,40.0,39.46720366780808,0.08333333333333333,
171,2025-05-22,NASDAQ:CHTR,trim,0.10878291814946618,326.32,409.93,22.0,21.30848641260985,0.08333333333333333,
171,2025-05-22,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,636.5700073242188,14.0,13.7219594618322,0.08333333333333333,
172,2025-05-23,NASDAQ:CHTR,trim,0.13844703306061618,326.32,406.36,22.0,21.28396896878366,0.08333333333333333,
172,2025-05-23,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,627.0599975585938,14.0,13.792864580469038,0.08333333333333333,
173,2025-05-27,NASDAQ:CHTR,trim,0.10878291814946618,326.32,411.13,22.0,21.368264372191298,0.08333333333333333,
173,2025-05-27,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,642.3200073242188,14.0,13.677192725065789,0.08333333333333333,
174,2025-05-28,NASDAQ:CHTR,trim,0.10878291814946618,326.32,407.38,22.0,21.531697333277496,0.08333333333333333,
174,2025-05-28,NASDAQ:DXCM,trim,0.2501054741061069,68.11,86.98,101.0,100.84597447264412,0.08333333333333333,
174,2025-05-28,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,643.5800170898438,14.0,13.629358629396464,0.08333333333333333,
175,2025-05-29,NASDAQ:CHTR,trim,0.13844703306061618,326.32,395.81,22.0,21.989728634160464,0.08333333333333333,
175,2025-05-29,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,645.0499877929688,14.0,13.493147283773853,0.08333333333333333,
176,2025-05-30,NASDAQ:CHTR,trim,0.2501054741061069,326.32,396.27,22.0,21.916465499522,0.08333333333333333,
176,2025-05-30,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,647.489990234375,14.0,13.413084239884375,0.08333333333333333,
177,2025-06-02,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,670.9000244140625,14.0,13.02750663658175,0.08333333333333333,
177,2025-06-02,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,194.86000061035156,45.0,44.853507611416646,0.08333333333333333,
178,2025-06-03,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,666.8499755859375,14.0,13.25212785684234,0.08333333333333333,
178,2025-06-03,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,197.1199951171875,45.0,44.83148009689909,0.08333333333333333,
179,2025-06-04,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,687.9500122070312,14.0,12.805359256328694,0.08333333333333333,
180,2025-06-05,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,684.6199951171875,13.0,12.875856225408196,0.08333333333333333,
180,2025-06-05,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,197.11000061035156,45.0,44.7215696761843,0.08333333333333333,
181,2025-06-06,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,697.7100219726562,13.0,12.784747126464874,0.08333333333333333,
181,2025-06-06,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,199.60000610351562,45.0,44.689608846477626,0.08333333333333333,
182,2025-06-09,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,694.0599975585938,13.0,12.852618946873575,0.08333333333333333,
182,2025-06-09,NASDAQ:ADI,trim,0.13844703306061618,171.34,227.66,40.0,39.18338168711504,0.08333333333333333,
183,2025-06-10,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,702.4000244140625,13.0,12.897735179201046,0.08333333333333333,
183,2025-06-10,NASDAQ:ADI,trim,0.13844703306061618,171.34,233.34,40.0,38.824760027243194,0.08333333333333333,
184,2025-06-11,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,694.1400146484375,13.0,12.898146381626669,0.08333333333333333,
184,2025-06-11,NASDAQ:ADI,trim,0.13844703306061618,171.34,232.54,39.0,38.50141703913317,0.08333333333333333,
185,2025-06-12,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,693.3599853515625,13.0,12.938148560957107,0.08333333333333333,
185,2025-06-12,NASDAQ:ADI,trim,0.13844703306061618,171.34,232.12,39.0,38.64722771282767,0.08333333333333333,
186,2025-06-13,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,682.8699951171875,13.0,12.974192783119541,0.08333333333333333,
187,2025-06-16,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,702.1199951171875,13.0,12.726967901369484,0.08333333333333333,
187,2025-06-16,NASDAQ:ADI,trim,0.13844703306061618,171.34,231.8,39.0,38.54986471426292,0.08333333333333333,
188,2025-06-17,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,697.22998046875,13.0,12.753135797685937,0.08333333333333333,
188,2025-06-17,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,202.0500030517578,45.0,44.00825780169927,0.08333333333333333,
189,2025-06-18,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,695.77001953125,13.0,12.746424945481142,0.08333333333333333,
189,2025-06-18,NASDAQ:PANW,trim,0.13844703306061618,181.43499755859375,199.77999877929688,45.0,44.391732843428535,0.08333333333333333,
189,2025-06-18,NASDAQ:ADI,trim,0.13844703306061618,171.34,229.65,39.0,38.61781116164174,0.08333333333333333,
190,2025-06-20,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,682.3499755859375,13.0,12.954086111999509,0.08333333333333333,
190,2025-06-20,NASDAQ:PANW,trim,0.13844703306061618,181.43499755859375,199.24000549316406,45.0,44.36468630073527,0.08333333333333333,
190,2025-06-20,NASDAQ:ADI,trim,0.13844703306061618,171.34,228.35,39.0,38.70908842680533,0.08333333333333333,
191,2025-06-23,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,698.530029296875,13.0,12.757922632674985,0.08333333333333333,
191,2025-06-23,NASDAQ:PANW,trim,0.10878291814946618,181.43499755859375,203.32000732421875,45.0,43.83135820056692,0.08333333333333333,
191,2025-06-23,NASDAQ:ADI,trim,0.10878291814946618,171.34,230.98,39.0,38.582526930339085,0.08333333333333333,
192,2025-06-24,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,712.2000122070312,13.0,12.764471837925608,0.08333333333333333,
192,2025-06-24,NASDAQ:ADI,trim,0.10878291814946618,171.34,234.98,39.0,38.68779044508862,0.08333333333333333,
193,2025-06-25,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,708.6799926757812,13.0,12.77934982397387,0.08333333333333333,
193,2025-06-25,NASDAQ:ADI,trim,0.07737285830840357,171.34,234.68,39.0,38.59071731572801,0.08333333333333333,
194,2025-06-26,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,726.0900268554688,13.0,12.523789556062681,0.08333333333333333,
194,2025-06-26,NASDAQ:ADI,trim,0.07737285830840357,171.34,237.3,39.0,38.320264201828024,0.08333333333333333,
195,2025-06-27,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,733.6300048828125,13.0,12.433944161891421,0.08333333333333333,
195,2025-06-27,NASDAQ:ADI,trim,0.07737285830840357,171.34,236.96,39.0,38.495587931300726,0.08333333333333333,
196,2025-06-30,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,738.0900268554688,13.0,12.430307758327352,0.08333333333333333,
196,2025-06-30,NASDAQ:ADI,trim,0.07737285830840357,171.34,238.02,39.0,38.54586247863867,0.08333333333333333,
197,2025-07-01,NASDAQ:CHTR,trim,0.10878291814946618,326.32,418.22,22.0,21.909302845356645,0.08333333333333333,
197,2025-07-01,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,719.219970703125,13.0,12.740064249088077,0.08333333333333333,
197,2025-07-01,NASDAQ:ADI,trim,0.07737285830840357,171.34,240.64,39.0,38.07724665884748,0.08333333333333333,
198,2025-07-02,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,713.5700073242188,13.0,12.854369918486,0.08333333333333333,
198,2025-07-02,NASDAQ:AMAT,trim,0.10878291814946618,163.64,190.01,49.0,48.27373736583482,0.08333333333333333,
198,2025-07-02,NASDAQ:ADI,trim,0.07737285830840357,171.34,245.15,39.0,37.41583861669293,0.08333333333333333,
199,2025-07-03,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,719.010009765625,13.0,12.863124613716431,0.08333333333333333,
199,2025-07-03,NASDAQ:AMAT,trim,0.10878291814946618,163.64,191.05,49.0,48.40992072297672,0.08333333333333333,
199,2025-07-03,NASDAQ:ADI,trim,0.07737285830840357,171.34,245.68,38.0,37.64537347006147,0.08333333333333333,
200,2025-07-07,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,718.3499755859375,13.0,12.751753690835006,0.08333333333333333,
200,2025-07-07,NASDAQ:AMAT,trim,0.10878291814946618,163.64,190.78,49.0,48.01458199229068,0.08333333333333333,
200,2025-07-07,NASDAQ:ADI,trim,0.07737285830840357,171.34,241.81,38.0,37.88189881514088,0.08333333333333333,
201,2025-07-08,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,720.6699829101562,13.0,12.911144819770108,0.08333333333333333,
201,2025-07-08,NASDAQ:AMAT,trim,0.10878291814946618,163.64,194.99,49.0,47.71872668656995,0.08333333333333333,
201,2025-07-08,NASDAQ:ADI,trim,0.07737285830840357,171.34,245.15,38.0,37.95502556236702,0.08333333333333333,
202,2025-07-09,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,732.780029296875,13.0,12.694307943077291,0.08333333333333333,
202,2025-07-09,NASDAQ:AMAT,trim,0.07737285830840357,163.64,195.39,48.0,47.60804210262415,0.08333333333333333,
203,2025-07-10,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,727.239990234375,13.0,12.710301426061607,0.08333333333333333,
203,2025-07-10,NASDAQ:AMAT,trim,0.07737285830840357,163.64,198.03,48.0,46.67696553534821,0.08333333333333333,
203,2025-07-10,NASDAQ:ADI,trim,0.10878291814946618,171.34,245.13,38.0,37.708315934259396,0.08333333333333333,
204,2025-07-11,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,717.510009765625,13.0,12.744968997266911,0.08333333333333333,
204,2025-07-11,NASDAQ:AMAT,trim,0.07737285830840357,163.64,197.93,47.0,46.201398624218506,0.08333333333333333,
204,2025-07-11,NASDAQ:ADI,trim,0.10878291814946618,171.34,244.675,38.0,37.37465139344669,0.08333333333333333,
205,2025-07-14,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,720.9199829101562,13.0,12.737301635155427,0.08333333333333333,
205,2025-07-14,NASDAQ:AMAT,trim,0.07737285830840357,163.64,197.1,47.0,46.58840830612763,0.08333333333333333,
205,2025-07-14,NASDAQ:ADI,trim,0.10878291814946618,171.34,243.46,38.0,37.7169772329654,0.08333333333333333,
206,2025-07-15,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,710.3900146484375,13.0,12.823351978062531,0.08333333333333333,
206,2025-07-15,NASDAQ:AMAT,trim,0.07737285830840357,163.64,199.29,47.0,45.710177126488595,0.08333333333333333,
206,2025-07-15,NASDAQ:ADI,trim,0.07737285830840357,171.34,240.42,38.0,37.89028034081155,0.08333333333333333,
207,2025-07-16,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,702.9099731445312,13.0,12.875925061915275,0.08333333333333333,
207,2025-07-16,NASDAQ:ADI,trim,0.10878291814946618,171.34,240.61,38.0,37.615295039615404,0.08333333333333333,
208,2025-07-17,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,701.4099731445312,13.0,12.977592429714194,0.08333333333333333,
208,2025-07-17,NASDAQ:ADI,trim,0.10878291814946618,171.34,240.97,38.0,37.77487968463504,0.08333333333333333,
209,2025-07-18,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,704.280029296875,13.0,12.93628122412562,0.08333333333333333,
209,2025-07-18,NASDAQ:ADI,trim,0.10878291814946618,171.34,241.85,38.0,37.67113714914123,0.08333333333333333,
210,2025-07-21,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,712.969970703125,13.0,12.86183597734734,0.08333333333333333,
211,2025-07-22,NASDAQ:META,trim,0.2501054741061069,592.8900146484375,704.8099975585938,13.0,12.984776510216577,0.08333333333333333,
212,2025-07-23,NASDAQ:META,trim,0.13844703306061618,592.8900146484375,713.5800170898438,13.0,12.857049631754153,0.08333333333333333,
213,2025-07-24,NASDAQ:META,trim,0.13844703306061618,592.8900146484375,714.7999877929688,13.0,12.78198391659102,0.08333333333333333,
214,2025-07-25,NASDAQ:CHTR,exit,0.07737285830840357,326.32,309.75,22.0,0.0,,horizon
214,2025-07-25,NASDAQ:DXCM,exit,0.2501054741061069,68.11,88.99,101.0,0.0,,horizon
214,2025-07-25,NASDAQ:FTNT,exit,0.13844703306061618,78.01,104.82,79.0,0.0,,horizon
214,2025-07-25,NASDAQ:META,trim,0.13844703306061618,592.8900146484375,712.6799926757812,13.0,12.58266276999951,0.08333333333333333,
214,2025-07-25,NASDAQ:AMD,entry,0.2501054741061069,166.47,166.47,0.0,53.86803634748048,0.08333333333333333,
214,2025-07-25,NASDAQ:AVGO,entry,0.2501054741061069,290.18,290.18,0.0,18.955369214260294,0.08333333333333333,
215,2025-07-28,NASDAQ:INTC,exit,0.2501054741061069,22.3799991607666,20.68000030517578,339.0,0.0,,horizon
215,2025-07-28,NASDAQ:META,trim,0.13844703306061618,592.8900146484375,717.6300048828125,13.0,12.601248049922102,0.08333333333333333,
215,2025-07-28,NASDAQ:AMD,trim,0.2501054741061069,166.47,173.66,53.0,52.073210293649254,0.08333333333333333,
215,2025-07-28,NASDAQ:DXCM,entry,0.2501054741061069,89.53,89.53,0.0,101.00562604261286,0.08333333333333333,
215,2025-07-28,NASDAQ:GILD,entry,0.2501054741061069,113.03,113.03,0.0,80.0056064725748,0.08333333333333333,
216,2025-07-29,NASDAQ:META,exit,0.2501054741061069,592.8900146484375,700.0,13.0,0.0,,horizon
216,2025-07-29,NASDAQ:AMD,trim,0.2501054741061069,166.47,177.44,53.0,50.713961408379774,0.08333333333333333,
216,2025-07-29,NASDAQ:DXCM,trim,0.2501054741061069,89.53,89.35,101.0,100.71276230893014,0.08333333333333333,
216,2025-07-29,NASDAQ:GILD,trim,0.2501054741061069,113.03,114.23,80.0,78.77690022150841,0.08333333333333333,
216,2025-07-29,NASDAQ:INTC,entry,0.2501054741061069,20.40999984741211,20.40999984741211,0.0,440.8959029680687,0.08333333333333333,
217,2025-07-30,NASDAQ:ODFL,exit,0.10878291814946618,194.44000244140625,146.4600067138672,41.0,0.0,,horizon
217,2025-07-30,NASDAQ:PANW,exit,0.2501054741061069,181.43499755859375,183.02999877929688,44.0,0.0,,horizon
217,2025-07-30,NASDAQ:AMD,trim,0.2501054741061069,166.47,179.51,51.0,49.65883730363352,0.08333333333333333,
217,2025-07-30,NASDAQ:DXCM,trim,0.2501054741061069,89.53,89.06,101.0,100.09272270800868,0.08333333333333333,
217,2025-07-30,NASDAQ:GILD,trim,0.2501054741061069,113.03,114.76,79.0,77.6773952977976,0.08333333333333333,
217,2025-07-30,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,20.34000015258789,440.0,438.2624295723556,0.08333333333333333,
217,2025-07-30,NASDAQ:LRCX,entry,0.2501054741061069,99.08999633789062,99.08999633789062,0.0,89.96122932508945,0.08333333333333333,
217,2025-07-30,NASDAQ:LULU,entry,0.2501054741061069,206.47000122070312,206.47000122070312,0.0,24.334077218243255,0.08333333333333333,
218,2025-07-31,NASDAQ:AMD,trim,0.2501054741061069,166.47,176.31,50.0,49.562481703184964,0.08333333333333333,
218,2025-07-31,NASDAQ:GILD,trim,0.2501054741061069,113.03,112.29,78.0,77.8195845497243,0.08333333333333333,
219,2025-08-01,NASDAQ:GILD,trim,0.2501054741061069,113.03,113.18,78.0,76.32698984888182,0.08333333333333333,
220,2025-08-04,NASDAQ:AMD,trim,0.2501054741061069,166.47,176.78,50.0,49.2233495172451,0.08333333333333333,
220,2025-08-04,NASDAQ:GILD,trim,0.2501054741061069,113.03,114.51,77.0,75.9907757196628,0.08333333333333333,
220,2025-08-04,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,98.41000366210938,89.0,88.42295908793864,0.08333333333333333,
221,2025-08-05,NASDAQ:AMD,trim,0.2501054741061069,166.47,174.31,50.0,49.58842240673259,0.08333333333333333,
221,2025-08-05,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,20.190000534057617,439.0,428.12073705182854,0.08333333333333333,
222,2025-08-06,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,20.40999984741211,429.0,423.24834755262833,0.08333333333333333,
223,2025-08-07,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,99.1500015258789,89.0,87.74005143409657,0.08333333333333333,
224,2025-08-08,NASDAQ:AAPL,trim,0.2501054741061069,188.38,229.35,39.0,38.58281180032003,0.08333333333333333,
224,2025-08-08,NASDAQ:GILD,trim,0.10878291814946618,113.03,119.41,76.0,74.10575233567876,0.08333333333333333,
224,2025-08-08,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,101.75,88.0,86.96774335531596,0.08333333333333333,
225,2025-08-11,NASDAQ:AAPL,trim,0.13844703306061618,188.38,227.18,39.0,38.853601544851436,0.08333333333333333,
225,2025-08-11,NASDAQ:GILD,trim,0.10878291814946618,113.03,120.47,75.0,73.2693716191529,0.08333333333333333,
225,2025-08-11,NASDAQ:LRCX,trim,0.13844703306061618,99.08999633789062,102.0,87.0,86.53687449960147,0.08333333333333333,
226,2025-08-12,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,21.809999465942383,424.0,412.9144758844575,0.08333333333333333,
226,2025-08-12,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,105.27999877929688,87.0,85.54012730755126,0.08333333333333333,
227,2025-08-13,NASDAQ:AMD,trim,0.2501054741061069,166.47,184.42,50.0,49.506617216330795,0.08333333333333333,
227,2025-08-13,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,22.219999313354492,413.0,410.8915674695128,0.08333333333333333,
227,2025-08-13,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,106.73999786376953,86.0,85.53504337416423,0.08333333333333333,
228,2025-08-14,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,23.860000610351562,411.0,383.5085979455739,0.08333333333333333,
228,2025-08-14,NASDAQ:LRCX,trim,0.13844703306061618,99.08999633789062,107.37999725341797,86.0,85.21620055047264,0.08333333333333333,
229,2025-08-15,NASDAQ:AAPL,trim,0.07737285830840357,188.38,231.59,39.0,38.82131304078535,0.08333333333333333,
229,2025-08-15,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,24.559999465942383,384.0,366.0679186733241,0.08333333333333333,
230,2025-08-18,NASDAQ:AAPL,trim,0.07737285830840357,188.38,230.89,39.0,38.81076273558184,0.08333333333333333,
231,2025-08-19,NASDAQ:AAPL,trim,0.07737285830840357,188.38,230.56,39.0,38.7970284506482,0.08333333333333333,
231,2025-08-19,NASDAQ:INTC,trim,0.2501054741061069,20.40999984741211,25.309999465942383,367.0,353.4193231263426,0.08333333333333333,
232,2025-08-20,NASDAQ:ADI,trim,0.07737285830840357,171.34,244.87,38.0,36.346593715982245,0.08333333333333333,
233,2025-08-21,NASDAQ:ADI,trim,0.07737285830840357,171.34,246.95,37.0,35.87560053985836,0.08333333333333333,
234,2025-08-22,NASDAQ:ADI,trim,0.07737285830840357,171.34,252.2,36.0,35.77752587237497,0.08333333333333333,
235,2025-08-25,NASDAQ:ADI,trim,0.07737285830840357,171.34,254.49,36.0,35.17615105511311,0.08333333333333333,
236,2025-08-26,NASDAQ:ADI,trim,0.07737285830840357,171.34,255.63,36.0,35.18893660440007,0.08333333333333333,
237,2025-08-27,NASDAQ:ADI,trim,0.10878291814946618,171.34,255.5,36.0,35.36999825636235,0.08333333333333333,
238,2025-08-28,NASDAQ:AAPL,trim,0.07737285830840357,188.38,232.56,39.0,38.93529065534781,0.08333333333333333,
238,2025-08-28,NASDAQ:ADI,trim,0.10878291814946618,171.34,254.25,36.0,35.61373134634292,0.08333333333333333,
239,2025-08-29,NASDAQ:AAPL,trim,0.07737285830840357,188.38,232.14,39.0,38.5089007688176,0.08333333333333333,
239,2025-08-29,NASDAQ:ADI,trim,0.07737285830840357,171.34,251.31,36.0,35.571430601541195,0.08333333333333333,
240,2025-09-02,NASDAQ:AAPL,trim,0.10878291814946618,188.38,229.72,39.0,38.59566872450221,0.08333333333333333,
240,2025-09-02,NASDAQ:ADI,trim,0.07737285830840357,171.34,248.32,36.0,35.704723821652095,0.08333333333333333,
241,2025-09-03,NASDAQ:AAPL,trim,0.07737285830840357,188.38,238.47,39.0,37.270643507793935,0.08333333333333333,
242,2025-09-04,NASDAQ:AAPL,trim,0.07737285830840357,188.38,239.78,38.0,37.42542277343093,0.08333333333333333,
243,2025-09-05,NASDAQ:AAPL,trim,0.10878291814946618,188.38,239.69,38.0,37.24764773611156,0.08333333333333333,
244,2025-09-08,NASDAQ:AAPL,trim,0.10878291814946618,188.38,237.88,38.0,37.5937112755896,0.08333333333333333,
244,2025-09-08,NASDAQ:ADI,trim,0.07737285830840357,171.34,248.98,36.0,35.91771241962107,0.08333333333333333,
244,2025-09-08,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,105.06999969482422,86.0,85.11270642630238,0.08333333333333333,
245,2025-09-09,NASDAQ:ADI,trim,0.07737285830840357,171.34,248.18,36.0,35.989934967248615,0.08333333333333333,
245,2025-09-09,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,105.56999969482422,86.0,84.60719982941963,0.08333333333333333,
246,2025-09-10,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,107.36000061035156,85.0,83.61967830399233,0.08333333333333333,
247,2025-09-11,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,115.58000183105469,84.0,78.32740894877531,0.08333333333333333,
248,2025-09-12,NASDAQ:LRCX,trim,0.13844703306061618,99.08999633789062,116.95999908447266,79.0,77.08284535828375,0.08333333333333333,
249,2025-09-15,NASDAQ:LRCX,trim,0.2501054741061069,99.08999633789062,119.20999908447266,78.0,75.97832628190865,0.08333333333333333,
