step,date,ticker,kind,p_today,anchor_close,close,shares_before,shares_after,notional_f,trigger
133,2025-03-28,NASDAQ:FANG,trim,0.19683159165019126,139.9,157.54,54.0,52.820747661094195,0.08333333333333333,
133,2025-03-28,NASDAQ:CDNS,trim,0.19683159165019126,239.22,256.69,33.0,32.4180162317534,0.08333333333333333,
134,2025-03-31,NASDAQ:FANG,trim,0.19683159165019126,139.9,159.88,53.0,52.00792082538497,0.08333333333333333,
134,2025-03-31,NASDAQ:CDNS,trim,0.19683159165019126,239.22,254.33,33.0,32.69384807754708,0.08333333333333333,
135,2025-04-01,NASDAQ:FANG,trim,0.19683159165019126,139.9,160.87,53.0,51.611004496339035,0.08333333333333333,
135,2025-04-01,NASDAQ:CDNS,trim,0.19683159165019126,239.22,258.79,33.0,32.08262410961034,0.08333333333333333,
136,2025-04-02,NASDAQ:FANG,trim,0.19683159165019126,139.9,161.49,52.0,51.80403689978688,0.08333333333333333,
136,2025-04-02,NASDAQ:CDNS,trim,0.19683159165019126,239.22,264.94,33.0,31.576333958430528,0.08333333333333333,
137,2025-04-03,NASDAQ:CHTR,trim,0.26941116430532935,324.57,368.4,22.0,21.185739556646332,0.08333333333333333,
137,2025-04-03,NASDAQ:MU,exit,0.26941116430532935,101.69999694824219,74.33999633789062,75.0,0.0,,DD
137,2025-04-03,NASDAQ:CSGP,trim,0.26941116430532935,75.22,76.35,103.0,102.22431503167661,0.08333333333333333,
137,2025-04-03,NASDAQ:CDNS,trim,0.26941116430532935,239.22,248.91,32.0,31.356018049369286,0.08333333333333333,
137,2025-04-03,NASDAQ:BIIB,trim,0.26941116430532935,140.33,130.71,60.0,59.71101256727495,0.08333333333333333,
137,2025-04-03,NASDAQ:AAPL,entry,0.26941116430532935,203.19,203.19,0.0,35.65739280134837,0.08333333333333333,
138,2025-04-04,NASDAQ:CHTR,trim,0.26941116430532935,324.57,338.29,22.0,21.426901475129675,0.08333333333333333,
138,2025-04-04,NASDAQ:LRCX,exit,0.26941116430532935,81.01000213623047,59.09000015258789,103.0,0.0,,DD
138,2025-04-04,NASDAQ:CSGP,trim,0.26941116430532935,75.22,72.62,103.0,99.8141903059986,0.08333333333333333,
138,2025-04-04,NASDAQ:AMAT,exit,0.26941116430532935,163.64,126.95,48.0,0.0,,DD
138,2025-04-04,NASDAQ:AMD,exit,0.26941116430532935,110.48,85.76,77.0,0.0,,DD
138,2025-04-04,NASDAQ:CDNS,trim,0.26941116430532935,239.22,232.88,32.0,31.125500257736253,0.08333333333333333,
138,2025-04-04,NASDAQ:BIIB,trim,0.26941116430532935,140.33,122.98,60.0,58.94053098082304,0.08333333333333333,
138,2025-04-04,NASDAQ:ADBE,entry,0.26941116430532935,349.07,349.07,0.0,16.579980392064847,0.08333333333333333,
139,2025-04-07,NASDAQ:CHTR,trim,0.26941116430532935,324.57,332.89,22.0,21.706556509269426,0.08333333333333333,
139,2025-04-07,NASDAQ:CSGP,trim,0.26941116430532935,75.22,75.75,100.0,95.39136100819404,0.08333333333333333,
139,2025-04-07,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,604.6199951171875,12.0,11.951135679808562,0.08333333333333333,
139,2025-04-07,NASDAQ:CDNS,trim,0.26941116430532935,239.22,233.82,32.0,30.90366776311136,0.08333333333333333,
139,2025-04-07,NASDAQ:ADI,entry,0.26941116430532935,171.34,171.34,0.0,42.172846949753115,0.08333333333333333,
139,2025-04-07,NASDAQ:ADSK,entry,0.26941116430532935,243.62,243.62,0.0,29.660518825920278,0.08333333333333333,
140,2025-04-08,NASDAQ:CHTR,trim,0.26941116430532935,324.57,321.68,22.0,21.73656717697048,0.08333333333333333,
140,2025-04-08,NASDAQ:CSGP,trim,0.26941116430532935,75.22,73.23,96.0,95.48298415250393,0.08333333333333333,
140,2025-04-08,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,599.510009765625,12.0,11.663222991425,0.08333333333333333,
140,2025-04-08,NASDAQ:CDNS,trim,0.26941116430532935,239.22,231.64,31.0,30.18571459803084,0.08333333333333333,
141,2025-04-09,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,703.3099975585938,12.0,11.081073523962216,0.08333333333333333,
141,2025-04-09,NASDAQ:CDNS,trim,0.26941116430532935,239.22,264.65,31.0,29.448062698222046,0.08333333333333333,
141,2025-04-09,NASDAQ:ADI,trim,0.26941116430532935,171.34,196.63,42.0,39.63499869340622,0.08333333333333333,
142,2025-04-10,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,656.760009765625,12.0,11.301207928504333,0.08333333333333333,
142,2025-04-10,NASDAQ:CDNS,trim,0.26941116430532935,239.22,254.02,30.0,29.218886030579732,0.08333333333333333,
142,2025-04-10,NASDAQ:ADSK,trim,0.26941116430532935,243.62,256.92,29.0,28.889076091732303,0.08333333333333333,
143,2025-04-11,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,670.219970703125,12.0,11.21385898552392,0.08333333333333333,
143,2025-04-11,NASDAQ:CDNS,trim,0.26941116430532935,239.22,259.47,30.0,28.965785026194997,0.08333333333333333,
144,2025-04-14,NASDAQ:CSGP,trim,0.26941116430532935,75.22,79.53,96.0,95.5794687403423,0.08333333333333333,
144,2025-04-14,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,669.969970703125,12.0,11.345934118422969,0.08333333333333333,
145,2025-04-15,NASDAQ:CSGP,trim,0.26941116430532935,75.22,80.51,96.0,94.78742051510537,0.08333333333333333,
145,2025-04-15,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,676.2100219726562,12.0,11.2854512321613,0.08333333333333333,
145,2025-04-15,NASDAQ:CDNS,trim,0.26941116430532935,239.22,264.31,29.0,28.872669311305412,0.08333333333333333,
145,2025-04-15,NASDAQ:ADSK,trim,0.26941116430532935,243.62,265.34,29.0,28.760591036674207,0.08333333333333333,
146,2025-04-16,NASDAQ:CSGP,trim,0.26941116430532935,75.22,79.02,95.0,94.67899708235745,0.08333333333333333,
146,2025-04-16,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,642.1900024414062,12.0,11.650032421877363,0.08333333333333333,
146,2025-04-16,NASDAQ:CDNS,trim,0.26941116430532935,239.22,259.26,29.0,28.857264327115196,0.08333333333333333,
146,2025-04-16,NASDAQ:ADSK,trim,0.26941116430532935,243.62,260.16,29.0,28.75743523004261,0.08333333333333333,
147,2025-04-17,NASDAQ:CSGP,trim,0.26941116430532935,75.22,79.7,95.0,94.67542067232216,0.08333333333333333,
147,2025-04-17,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,634.4299926757812,12.0,11.89355975394466,0.08333333333333333,
147,2025-04-17,NASDAQ:CDNS,trim,0.26941116430532935,239.22,260.22,29.0,28.997121772285283,0.08333333333333333,
148,2025-04-21,NASDAQ:CSGP,trim,0.26941116430532935,75.22,77.81,95.0,94.7698048895288,0.08333333333333333,
148,2025-04-21,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,620.7999877929688,12.0,11.878283929530959,0.08333333333333333,
149,2025-04-22,NASDAQ:CSGP,trim,0.26941116430532935,75.22,80.87,95.0,93.39602882984637,0.08333333333333333,
149,2025-04-22,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,636.3599853515625,12.0,11.868968862485897,0.08333333333333333,
149,2025-04-22,NASDAQ:ADSK,trim,0.26941116430532935,243.62,261.14,29.0,28.922941148310013,0.08333333333333333,
150,2025-04-23,NASDAQ:CSGP,trim,0.26941116430532935,75.22,81.83,94.0,93.81688886732039,0.08333333333333333,
150,2025-04-23,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,657.1099853515625,12.0,11.68303052327764,0.08333333333333333,
150,2025-04-23,NASDAQ:CDNS,trim,0.26941116430532935,239.22,265.42,29.0,28.924105252101675,0.08333333333333333,
151,2025-04-24,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,689.4199829101562,12.0,11.464222871702239,0.08333333333333333,
151,2025-04-24,NASDAQ:CDNS,trim,0.26941116430532935,239.22,281.78,29.0,28.049060743442332,0.08333333333333333,
152,2025-04-25,NASDAQ:CHTR,trim,0.26941116430532935,324.57,373.65,22.0,21.321566949098496,0.08333333333333333,
152,2025-04-25,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,694.6099853515625,12.0,11.469462948331241,0.08333333333333333,
152,2025-04-25,NASDAQ:CDNS,trim,0.26941116430532935,239.22,289.63,29.0,27.50683109667732,0.08333333333333333,
153,2025-04-28,NASDAQ:CHTR,trim,0.26941116430532935,324.57,376.87,22.0,21.15702851599023,0.08333333333333333,
153,2025-04-28,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,693.719970703125,12.0,11.493757818071304,0.08333333333333333,
153,2025-04-28,NASDAQ:CDNS,trim,0.26941116430532935,239.22,285.74,28.0,27.904561268360183,0.08333333333333333,
154,2025-04-29,NASDAQ:CHTR,trim,0.26941116430532935,324.57,386.33,22.0,20.79454363592861,0.08333333333333333,
154,2025-04-29,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,687.9500122070312,12.0,11.677528745287216,0.08333333333333333,
154,2025-04-29,NASDAQ:CDNS,trim,0.26941116430532935,239.22,302.22,28.0,26.581814714010648,0.08333333333333333,
155,2025-04-30,NASDAQ:CHTR,trim,0.26941116430532935,324.57,391.86,21.0,20.361217967658217,0.08333333333333333,
155,2025-04-30,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,702.6900024414062,12.0,11.354575766106557,0.08333333333333333,
155,2025-04-30,NASDAQ:CDNS,trim,0.26941116430532935,239.22,297.74,27.0,26.797698907793876,0.08333333333333333,
156,2025-05-01,NASDAQ:CHTR,trim,0.26941116430532935,324.57,383.0,21.0,20.770709776932314,0.08333333333333333,
156,2025-05-01,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,676.3099975585938,12.0,11.762626418776042,0.08333333333333333,
156,2025-05-01,NASDAQ:CDNS,trim,0.26941116430532935,239.22,299.73,27.0,26.5411598590901,0.08333333333333333,
157,2025-05-02,NASDAQ:DXCM,trim,0.26941116430532935,68.11,81.62,100.0,99.98872036572855,0.08333333333333333,
157,2025-05-02,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,698.1599731445312,12.0,11.68941169671049,0.08333333333333333,
157,2025-05-02,NASDAQ:CDNS,trim,0.26941116430532935,239.22,308.15,27.0,26.484112790039806,0.08333333333333333,
158,2025-05-05,NASDAQ:CHTR,trim,0.26941116430532935,324.57,394.24,21.0,20.54641043657671,0.08333333333333333,
158,2025-05-05,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,693.2899780273438,12.0,11.683735676612544,0.08333333333333333,
158,2025-05-05,NASDAQ:CDNS,trim,0.26941116430532935,239.22,308.83,27.0,26.22872405697634,0.08333333333333333,
158,2025-05-05,NASDAQ:ADSK,trim,0.26941116430532935,243.62,280.07,29.0,28.922115365858545,0.08333333333333333,
159,2025-05-06,NASDAQ:DXCM,trim,0.26941116430532935,68.11,81.53,100.0,98.57000724709508,0.08333333333333333,
159,2025-05-06,NASDAQ:CHTR,trim,0.26941116430532935,324.57,402.01,21.0,19.990579067325843,0.08333333333333333,
159,2025-05-06,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,679.4199829101562,12.0,11.828343135321594,0.08333333333333333,
159,2025-05-06,NASDAQ:CDNS,trim,0.26941116430532935,239.22,305.78,27.0,26.281681898278705,0.08333333333333333,
159,2025-05-06,NASDAQ:ADSK,trim,0.26941116430532935,243.62,278.64,29.0,28.8415614802457,0.08333333333333333,
160,2025-05-07,NASDAQ:DXCM,trim,0.26941116430532935,68.11,83.35,99.0,97.24163351892307,0.08333333333333333,
160,2025-05-07,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,694.3499755859375,12.0,11.672917748665055,0.08333333333333333,
160,2025-05-07,NASDAQ:CDNS,trim,0.19683159165019126,239.22,308.34,27.0,26.28621052669857,0.08333333333333333,
160,2025-05-07,NASDAQ:ADSK,trim,0.26941116430532935,243.62,283.36,29.0,28.603508447918678,0.08333333333333333,
161,2025-05-08,NASDAQ:DXCM,trim,0.26941116430532935,68.11,85.34,98.0,96.25952320331317,0.08333333333333333,
161,2025-05-08,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,703.3300170898438,12.0,11.679848023778266,0.08333333333333333,
161,2025-05-08,NASDAQ:CDNS,trim,0.19683159165019126,239.22,307.96,27.0,26.674852936000605,0.08333333333333333,
161,2025-05-08,NASDAQ:ADSK,trim,0.26941116430532935,243.62,289.62,29.0,28.364020820974883,0.08333333333333333,
162,2025-05-09,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,701.2000122070312,12.0,11.720617129213029,0.08333333333333333,
162,2025-05-09,NASDAQ:CDNS,trim,0.19683159165019126,239.22,305.78,27.0,26.877156367578376,0.08333333333333333,
162,2025-05-09,NASDAQ:ADI,trim,0.26941116430532935,171.34,207.51,40.0,39.60530516157349,0.08333333333333333,
162,2025-05-09,NASDAQ:ADSK,trim,0.26941116430532935,243.62,287.48,29.0,28.588064818693873,0.08333333333333333,
163,2025-05-12,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,760.469970703125,12.0,11.169610678719879,0.08333333333333333,
163,2025-05-12,NASDAQ:ADI,trim,0.26941116430532935,171.34,223.15,40.0,38.06477035900255,0.08333333333333333,
163,2025-05-12,NASDAQ:ADSK,trim,0.19683159165019126,243.62,293.2,29.0,28.970509909998018,0.08333333333333333,
164,2025-05-13,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,795.9000244140625,12.0,10.802366740671824,0.08333333333333333,
164,2025-05-13,NASDAQ:CDNS,trim,0.13915867336199894,239.22,318.66,27.0,26.980493167107138,0.08333333333333333,
164,2025-05-13,NASDAQ:ADI,trim,0.19683159165019126,171.34,226.68,39.0,37.928374592510856,0.08333333333333333,
164,2025-05-13,NASDAQ:ADSK,trim,0.19683159165019126,243.62,297.01,29.0,28.947186803913542,0.08333333333333333,
165,2025-05-14,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,805.0,11.0,10.663749220482806,0.08333333333333333,
165,2025-05-14,NASDAQ:CDNS,trim,0.13915867336199894,239.22,319.39,27.0,26.877228850272893,0.08333333333333333,
165,2025-05-14,NASDAQ:ADI,trim,0.19683159165019126,171.34,226.82,38.0,37.846389747326775,0.08333333333333333,
166,2025-05-15,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,806.0,11.0,10.669974882356188,0.08333333333333333,
166,2025-05-15,NASDAQ:CDNS,trim,0.13915867336199894,239.22,318.77,27.0,26.97869860770803,0.08333333333333333,
166,2025-05-15,NASDAQ:ADI,trim,0.19683159165019126,171.34,227.12,38.0,37.86544450149299,0.08333333333333333,
167,2025-05-16,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,791.1699829101562,11.0,10.922638762635557,0.08333333333333333,
167,2025-05-16,NASDAQ:CDNS,trim,0.13915867336199894,239.22,321.56,27.0,26.874188092947456,0.08333333333333333,
167,2025-05-16,NASDAQ:ADSK,trim,0.19683159165019126,243.62,298.08,29.0,28.991089382609314,0.08333333333333333,
168,2025-05-19,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,787.010009765625,11.0,10.952221685093507,0.08333333333333333,
168,2025-05-19,NASDAQ:CDNS,trim,0.13915867336199894,239.22,320.3,27.0,26.910733984829005,0.08333333333333333,
169,2025-05-20,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,790.2899780273438,11.0,10.904965276828477,0.08333333333333333,
169,2025-05-20,NASDAQ:CDNS,trim,0.16433676028084251,239.22,320.55,27.0,26.88530578385189,0.08333333333333333,
170,2025-05-21,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,778.9400024414062,11.0,10.8770922881883,0.08333333333333333,
170,2025-05-21,NASDAQ:CDNS,trim,0.16433676028084251,239.22,317.55,27.0,26.68115979693527,0.08333333333333333,
170,2025-05-21,NASDAQ:ADSK,trim,0.19683159165019126,243.62,292.93,29.0,28.92364146218139,0.08333333333333333,
171,2025-05-22,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,767.510009765625,11.0,10.965257334820812,0.08333333333333333,
171,2025-05-22,NASDAQ:CDNS,trim,0.16433676028084251,239.22,316.63,27.0,26.57974533092541,0.08333333333333333,
171,2025-05-22,NASDAQ:ADSK,trim,0.19683159165019126,243.62,295.0,29.0,28.528626319087838,0.08333333333333333,
172,2025-05-23,NASDAQ:CDNS,trim,0.16433676028084251,239.22,315.51,27.0,26.451308166186163,0.08333333333333333,
172,2025-05-23,NASDAQ:ADSK,trim,0.16433676028084251,243.62,295.35,29.0,28.256821532125937,0.08333333333333333,
173,2025-05-27,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,789.0599975585938,11.0,10.771140909315552,0.08333333333333333,
173,2025-05-27,NASDAQ:CDNS,trim,0.13915867336199894,239.22,323.08,27.0,26.306414571028224,0.08333333333333333,
173,2025-05-27,NASDAQ:ADSK,trim,0.19683159165019126,243.62,300.36,29.0,28.29629917301837,0.08333333333333333,
174,2025-05-28,NASDAQ:DXCM,trim,0.26941116430532935,68.11,86.98,97.0,96.49723844300871,0.08333333333333333,
174,2025-05-28,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,777.5,11.0,10.795279485238455,0.08333333333333333,
174,2025-05-28,NASDAQ:ADSK,trim,0.16433676028084251,243.62,299.23,29.0,28.04976038422918,0.08333333333333333,
175,2025-05-29,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,773.969970703125,11.0,10.810765791456717,0.08333333333333333,
175,2025-05-29,NASDAQ:ADSK,trim,0.16433676028084251,243.62,297.0,29.0,28.172417787515492,0.08333333333333333,
176,2025-05-30,NASDAQ:DXCM,trim,0.26941116430532935,68.11,85.8,97.0,96.86167163545065,0.08333333333333333,
176,2025-05-30,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,756.8800048828125,11.0,10.980249673273391,0.08333333333333333,
176,2025-05-30,NASDAQ:ADSK,trim,0.13915867336199894,243.62,296.12,29.0,28.065417487240527,0.08333333333333333,
177,2025-06-02,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,762.4400024414062,11.0,10.93277142541093,0.08333333333333333,
177,2025-06-02,NASDAQ:ADSK,trim,0.16433676028084251,243.62,295.26,29.0,28.23132924297787,0.08333333333333333,
178,2025-06-03,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,775.7899780273438,11.0,10.889279557209907,0.08333333333333333,
178,2025-06-03,NASDAQ:ADSK,trim,0.16433676028084251,243.62,299.52,29.0,28.204440265830254,0.08333333333333333,
179,2025-06-04,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,782.0900268554688,11.0,10.789133831082317,0.08333333333333333,
179,2025-06-04,NASDAQ:ADSK,trim,0.16433676028084251,243.62,298.36,29.0,28.28151886210757,0.08333333333333333,
180,2025-06-05,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,791.8900146484375,11.0,10.653183683868887,0.08333333333333333,
180,2025-06-05,NASDAQ:ADSK,trim,0.16433676028084251,243.62,298.22,29.0,28.288343449371027,0.08333333333333333,
181,2025-06-06,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,808.0,11.0,10.550106965614232,0.08333333333333333,
181,2025-06-06,NASDAQ:ADSK,trim,0.10821942126753059,243.62,297.86,29.0,28.61910437190727,0.08333333333333333,
182,2025-06-09,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,829.2899780273438,11.0,10.343226298962207,0.08333333333333333,
182,2025-06-09,NASDAQ:ADI,trim,0.19683159165019126,171.34,227.66,38.0,37.67694768601517,0.08333333333333333,
182,2025-06-09,NASDAQ:ADSK,trim,0.10821942126753059,243.62,297.21,29.0,28.860179368790465,0.08333333333333333,
183,2025-06-10,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,856.5900268554688,11.0,10.19153896092998,0.08333333333333333,
183,2025-06-10,NASDAQ:ADI,trim,0.16433676028084251,171.34,233.34,38.0,37.41309090700938,0.08333333333333333,
184,2025-06-11,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,872.0,11.0,9.94297853773887,0.08333333333333333,
184,2025-06-11,NASDAQ:ADI,trim,0.16433676028084251,171.34,232.54,38.0,37.28510056294958,0.08333333333333333,
185,2025-06-12,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,875.0,10.0,9.918097854272753,0.08333333333333333,
185,2025-06-12,NASDAQ:ADI,trim,0.16433676028084251,171.34,232.12,38.0,37.387280813754344,0.08333333333333333,
186,2025-06-13,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,867.6699829101562,10.0,9.851312419324518,0.08333333333333333,
186,2025-06-13,NASDAQ:ADI,trim,0.26941116430532935,171.34,225.03,38.0,37.98466017205668,0.08333333333333333,
187,2025-06-16,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,892.3800048828125,10.0,9.661283750874214,0.08333333333333333,
187,2025-06-16,NASDAQ:ADI,trim,0.19683159165019126,171.34,231.8,38.0,37.193858674630576,0.08333333333333333,
187,2025-06-16,NASDAQ:ADSK,trim,0.13915867336199894,243.62,299.3,29.0,28.80566802799655,0.08333333333333333,
188,2025-06-17,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,893.0,10.0,9.545825593705585,0.08333333333333333,
188,2025-06-17,NASDAQ:ADI,trim,0.19683159165019126,171.34,227.44,38.0,37.479872736453956,0.08333333333333333,
188,2025-06-17,NASDAQ:ADSK,trim,0.16433676028084251,243.62,296.85,29.0,28.716261597369336,0.08333333333333333,
189,2025-06-18,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,871.1599731445312,10.0,9.756235949392101,0.08333333333333333,
189,2025-06-18,NASDAQ:ADI,trim,0.19683159165019126,171.34,229.65,38.0,37.009546038163,0.08333333333333333,
189,2025-06-18,NASDAQ:ADSK,trim,0.13915867336199894,243.62,295.19,29.0,28.792446382547286,0.08333333333333333,
190,2025-06-20,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,850.0,10.0,9.987346793283201,0.08333333333333333,
190,2025-06-20,NASDAQ:ADI,trim,0.16433676028084251,171.34,228.35,38.0,37.17646058371238,0.08333333333333333,
190,2025-06-20,NASDAQ:ADSK,trim,0.16433676028084251,243.62,297.21,29.0,28.563119593185696,0.08333333333333333,
191,2025-06-23,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,856.280029296875,10.0,9.90800461541318,0.08333333333333333,
191,2025-06-23,NASDAQ:ADI,trim,0.16433676028084251,171.34,230.98,38.0,36.730567505236685,0.08333333333333333,
191,2025-06-23,NASDAQ:ADSK,trim,0.10821942126753059,243.62,300.95,29.0,28.190817352914337,0.08333333333333333,
192,2025-06-24,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,889.030029296875,10.0,9.745850714528022,0.08333333333333333,
192,2025-06-24,NASDAQ:ADI,trim,0.16433676028084251,171.34,234.98,37.0,36.87272936530691,0.08333333333333333,
192,2025-06-24,NASDAQ:ADSK,trim,0.10821942126753059,243.62,304.19,29.0,28.483362195535083,0.08333333333333333,
193,2025-06-25,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,893.4600219726562,10.0,9.66513379101986,0.08333333333333333,
193,2025-06-25,NASDAQ:ADI,trim,0.16433676028084251,171.34,234.68,37.0,36.79653421379438,0.08333333333333333,
193,2025-06-25,NASDAQ:ADSK,trim,0.13915867336199894,243.62,302.37,29.0,28.559085389732005,0.08333333333333333,
194,2025-06-26,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,902.9400024414062,10.0,9.614985220473848,0.08333333333333333,
194,2025-06-26,NASDAQ:ADI,trim,0.16433676028084251,171.34,237.3,37.0,36.58556585945529,0.08333333333333333,
194,2025-06-26,NASDAQ:ADSK,trim,0.13915867336199894,243.62,304.93,29.0,28.471304163082483,0.08333333333333333,
195,2025-06-27,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,889.8699951171875,10.0,9.762914622226068,0.08333333333333333,
195,2025-06-27,NASDAQ:ADI,trim,0.16433676028084251,171.34,236.96,37.0,36.66325450375519,0.08333333333333333,
195,2025-06-27,NASDAQ:ADSK,trim,0.10821942126753059,243.62,305.13,29.0,28.47220786946492,0.08333333333333333,
196,2025-06-30,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,895.739990234375,10.0,9.739251739085583,0.08333333333333333,
196,2025-06-30,NASDAQ:ADI,trim,0.16433676028084251,171.34,238.02,37.0,36.65169841886665,0.08333333333333333,
196,2025-06-30,NASDAQ:ADSK,trim,0.13915867336199894,243.62,309.57,29.0,28.180499588650843,0.08333333333333333,
197,2025-07-01,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,898.8499755859375,10.0,9.791874809381842,0.08333333333333333,
197,2025-07-01,NASDAQ:ADI,exit,0.16433676028084251,171.34,240.64,37.0,0.0,,target
197,2025-07-01,NASDAQ:ADSK,trim,0.13915867336199894,243.62,311.67,29.0,28.2395688816807,0.08333333333333333,
197,2025-07-01,NASDAQ:AMD,entry,0.26941116430532935,136.11,136.11,0.0,64.66406901295588,0.08333333333333333,
198,2025-07-02,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,921.0999755859375,10.0,9.567984800387833,0.08333333333333333,
198,2025-07-02,NASDAQ:ADSK,trim,0.10821942126753059,243.62,310.34,29.0,28.398113572352436,0.08333333333333333,
198,2025-07-02,NASDAQ:AMD,trim,0.26941116430532935,136.11,138.52,64.0,63.623091005225625,0.08333333333333333,
199,2025-07-03,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,924.5800170898438,10.0,9.61180260589063,0.08333333333333333,
199,2025-07-03,NASDAQ:ADSK,trim,0.10821942126753059,243.62,316.66,29.0,28.064424359308287,0.08333333333333333,
200,2025-07-07,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,912.6199951171875,10.0,9.61003647294153,0.08333333333333333,
200,2025-07-07,NASDAQ:ADSK,trim,0.10821942126753059,243.62,315.31,29.0,27.814885157501802,0.08333333333333333,
201,2025-07-08,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,919.219970703125,10.0,9.70146886179216,0.08333333333333333,
202,2025-07-09,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,923.1799926757812,10.0,9.626775409292446,0.08333333333333333,
203,2025-07-10,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,928.6199951171875,10.0,9.59822440185526,0.08333333333333333,
203,2025-07-10,NASDAQ:AMD,trim,0.26941116430532935,136.11,144.16,64.0,61.82785167303344,0.08333333333333333,
204,2025-07-11,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,924.5800170898438,10.0,9.561789824288152,0.08333333333333333,
204,2025-07-11,NASDAQ:AMD,trim,0.26941116430532935,136.11,146.42,62.0,60.378635426511636,0.08333333333333333,
205,2025-07-14,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,921.8400268554688,10.0,9.623535015961664,0.08333333333333333,
205,2025-07-14,NASDAQ:AMD,trim,0.26941116430532935,136.11,146.24,61.0,60.66301817258372,0.08333333333333333,
206,2025-07-15,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,936.530029296875,10.0,9.415126791223654,0.08333333333333333,
206,2025-07-15,NASDAQ:AMD,trim,0.26941116430532935,136.11,155.61,61.0,56.66441083232749,0.08333333333333333,
207,2025-07-16,NASDAQ:KLAC,trim,0.26941116430532935,702.7100219726562,933.489990234375,10.0,9.446698099312327,0.08333333333333333,
